# Avida Average Data
# Sat Apr  7 05:51:56 2012
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

8900 29512 456.105 64.7834 0 121 121 117.021 4.21454 0.0397775 0.0344924 19.541 622.141 -5.28633 0 28.2543 
8950 29431.3 455.731 64.656 0 121 121 117.081 4.29869 0.0428016 0.0397443 19.6576 625.896 -5.43884 0 32.1517 
9000 29662.8 455.225 65.2041 0 121 121 117.017 4.30935 0.0389538 0.0347802 19.9736 629.875 -5.58236 0 36.0196 
9050 927.572 455.559 2.03768 0 121 121 117.123 4.37956 0.000277778 0.000277778 20.13 632.821 -6.28766 0 36.758 
9100 926.318 455.473 2.03543 0 121 121 117.042 4.2204 0.0341667 0.0308333 20.2711 635.938 -5.91766 0 33.614 
9150 927.373 454.983 2.03911 0 121 121 117.073 4.21454 0.0564673 0.0514604 20.4089 639.86 -5.38864 0 29.9702 
9200 924.818 455.331 2.03259 0 121 121 117.061 4.1394 0.0125244 0.012246 20.6379 643.26 -5.02429 0 26.0913 
9250 926.274 455.168 2.037 0 121 121 117.091 4.21454 0.0520167 0.0484006 20.7627 646.859 -4.65518 0 22.2729 
9300 927.205 455.136 2.03904 0 121 121 117.148 4.2801 0.0554163 0.0520746 20.7861 650.189 -4.94627 0 18.5143 
9350 924.398 455.12 2.03323 0 121 121 117.13 4.26722 0.0333983 0.0308934 20.8202 653.703 -3.76331 0 14.6349 
9400 922.032 454.712 2.02915 0 121 121 117.013 4.18488 0.0502917 0.0447346 20.8991 657.22 -4.48787 0 10.7775 
9450 926.023 454.969 2.0372 0 121 121 117.038 4.08864 0.0361312 0.0325181 21.0189 660.549 -4.17428 0 6.88179 
9500 927.935 455.825 2.03909 0 121 121 117.044 4.1657 0.0386648 0.0364395 21.1032 663.837 -3.90373 0 3.01391 
9550 18943.7 454.344 41.7865 0 121 121 117.333 4.39609 0.0425473 0.0406007 21.5384 669.933 -4.01479 0 2.26567 
9600 26742.8 454.314 58.9359 0 121 121 117.408 4.691 0.0439133 0.040856 21.8335 675.345 -3.89604 0 5.36158 
9650 28954.5 454.008 63.8211 0 121 121 117.372 4.82527 0.0362117 0.0334262 22.0195 679.517 -4.08847 0 9.06023 
9700 29437 453.541 64.9263 0 121 121 117.28 4.45725 0.0408674 0.0369753 22.2288 682.951 -4.43551 0 12.8792 
9750 29585.4 454.021 65.2152 0 121 121 117.282 4.66883 0.0422809 0.0394993 22.3975 685.931 -4.49302 0 16.7392 
