# Avida Dominant Data
# Sat Apr  7 19:09:26 2012
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

7700 29952 450 66.56 0.00222222 121 121 117 147 27 24 31 0 67.6117 84944 121-aavya 
7750 29952 450 66.56 0.00222222 121 121 117 158 6 6 31 0 67.6117 84944 121-aavya 
7800 29952 448 66.8571 0.00223214 121 121 117 147 8 8 31 0 67.6117 84880 121-aavxq 
7850 29952 448 66.8571 0.00223214 121 121 117 147 11 10 31 0 67.6117 84880 121-aavxq 
7900 29952 448 66.8571 0.00223214 121 121 117 156 8 8 31 0 67.6117 84880 121-aavxq 
7950 29952 448 66.8571 0.00223214 121 121 117 151 7 7 31 0 67.6117 84880 121-aavxq 
8000 29952 448 66.8571 0.00223214 121 121 117 143 3 3 31 0 67.6117 84880 121-aavxq 
8050 29291 448 65.3816 0.00223214 121 121 117 107 0 0 31 0 2.10811 84880 121-aavxq 
8100 29291 448 65.3816 0.00223214 121 121 117 72 0 0 31 0 2.11659 84880 121-aavxq 
8150 928 449 2.06682 0.00222717 121 121 116 103 16 14 33 0 2.12613 90673 121-aaxjm 
8200 936 449 2.08463 0.00222717 121 121 117 114 7 6 33 0 2.11659 91076 121-aaxkj 
8250 936 449 2.08463 0.00222717 121 121 117 117 8 6 33 0 2.12135 91076 121-aaxkj 
8300 936 446 2.09865 0.00224215 121 121 117 115 8 8 35 0 2.11659 90939 121-aaxkp 
8350 936 446 2.09865 0.00224215 121 121 117 136 3 3 35 0 2.11659 90939 121-aaxkp 
8400 936 446 2.09865 0.00224215 121 121 117 136 9 8 35 0 2.11659 90939 121-aaxkp 
8450 936 446 2.09865 0.00224215 121 121 117 137 5 4 35 0 2.11765 90939 121-aaxkp 
8500 936 446 2.09865 0.00224215 121 121 117 138 6 4 35 0 2.12613 90939 121-aaxkp 
8550 29952 450 66.56 0.00222222 121 121 117 163 10 9 35 0 67.2784 96763 121-aazcd 
8600 29952 450 66.56 0.00222222 121 121 117 271 33 28 35 0 67.4595 96763 121-aazcd 
8650 29952 450 66.56 0.00222222 121 121 117 308 13 13 35 0 67.3079 96763 121-aazcd 
8700 29952 450 66.56 0.00222222 121 121 117 323 19 16 35 0 67.3079 96763 121-aazcd 
8750 29952 450 66.56 0.00222222 121 121 117 385 12 12 35 0 67.7309 96763 121-aazcd 
8800 29952 450 66.56 0.00222222 121 121 117 395 26 24 35 0 67.7309 96763 121-aazcd 
8850 29952 450 66.56 0.00222222 121 121 117 414 22 21 35 0 67.8831 96763 121-aazcd 
8900 29952 450 66.56 0.00222222 121 121 117 424 13 12 35 0 67.8831 96763 121-aazcd 
8950 29952 450 66.56 0.00222222 121 121 117 440 24 21 35 0 67.8831 96763 121-aazcd 
9000 29952 450 66.56 0.00222222 121 121 117 395 21 18 35 0 67.8831 96763 121-aazcd 
9050 29319.9 450 65.1554 0.00222222 121 121 117 197 0 0 35 0 2.10811 96763 121-aazcd 
9100 936 447 2.09396 0.00223714 121 121 117 92 0 0 35 0 2.10811 102469 121-abaid 
9150 936 447 2.09396 0.00223714 121 121 117 110 1 1 35 0 2.11186 102469 121-abaid 
9200 932.065 450.433 2.06926 0.00222009 121 121 116.508 114 13 12 34 0 2.11186 102803 121-abaik 
9250 936 448 2.08929 0.00223214 121 121 117 113 0 0 36 0 2.11186 102830 121-abaio 
